Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN154003000,Rating Area 7,No Preference,57,924.33,
49316MN154003000,Rating Area 7,No Preference,58,966.43,
49316MN154003000,Rating Area 7,No Preference,59,987.3,
49316MN154003000,Rating Area 7,No Preference,60,1029.4,
49316MN154003000,Rating Area 7,No Preference,61,1065.81,
49316MN154003000,Rating Area 7,No Preference,62,1089.7,
49316MN154003000,Rating Area 7,No Preference,63,1119.67,
49316MN154003000,Rating Area 7,No Preference,64 and over,1137.87,
57129MN022000100,Rating Area 1,No Preference,0-14,270.76,
57129MN022000100,Rating Area 1,No Preference,15,270.76,
57129MN022000100,Rating Area 1,No Preference,16,270.76,
57129MN022000100,Rating Area 1,No Preference,17,270.76,
57129MN022000100,Rating Area 1,No Preference,18,270.76,
57129MN022000100,Rating Area 1,No Preference,19,270.76,
57129MN022000100,Rating Area 1,No Preference,20,270.76,
57129MN022000100,Rating Area 1,No Preference,21,304.22,
57129MN022000100,Rating Area 1,No Preference,22,304.22,
57129MN022000100,Rating Area 1,No Preference,23,304.22,
57129MN022000100,Rating Area 1,No Preference,24,304.22,
57129MN022000100,Rating Area 1,No Preference,25,305.44,
57129MN022000100,Rating Area 1,No Preference,26,311.52,
57129MN022000100,Rating Area 1,No Preference,27,318.82,
57129MN022000100,Rating Area 1,No Preference,28,330.69,
57129MN022000100,Rating Area 1,No Preference,29,340.42,
57129MN022000100,Rating Area 1,No Preference,30,345.29,
57129MN022000100,Rating Area 1,No Preference,31,352.59,
57129MN022000100,Rating Area 1,No Preference,32,359.89,
57129MN022000100,Rating Area 1,No Preference,33,364.46,
57129MN022000100,Rating Area 1,No Preference,34,369.33,
57129MN022000100,Rating Area 1,No Preference,35,371.76,
57129MN022000100,Rating Area 1,No Preference,36,374.19,
57129MN022000100,Rating Area 1,No Preference,37,376.63,
57129MN022000100,Rating Area 1,No Preference,38,379.06,
57129MN022000100,Rating Area 1,No Preference,39,383.93,
57129MN022000100,Rating Area 1,No Preference,40,388.80,
57129MN022000100,Rating Area 1,No Preference,41,396.10,
57129MN022000100,Rating Area 1,No Preference,42,403.09,
57129MN022000100,Rating Area 1,No Preference,43,412.83,
57129MN022000100,Rating Area 1,No Preference,44,425.00,
57129MN022000100,Rating Area 1,No Preference,45,439.30,
57129MN022000100,Rating Area 1,No Preference,46,456.33,
57129MN022000100,Rating Area 1,No Preference,47,475.50,
57129MN022000100,Rating Area 1,No Preference,48,497.40,
57129MN022000100,Rating Area 1,No Preference,49,519.00,
57129MN022000100,Rating Area 1,No Preference,50,543.34,
57129MN022000100,Rating Area 1,No Preference,51,567.37,
57129MN022000100,Rating Area 1,No Preference,52,593.84,
57129MN022000100,Rating Area 1,No Preference,53,620.61,
57129MN022000100,Rating Area 1,No Preference,54,649.51,
57129MN022000100,Rating Area 1,No Preference,55,678.41,
57129MN022000100,Rating Area 1,No Preference,56,709.75,
57129MN022000100,Rating Area 1,No Preference,57,741.39,
57129MN022000100,Rating Area 1,No Preference,58,775.16,
57129MN022000100,Rating Area 1,No Preference,59,791.89,
57129MN022000100,Rating Area 1,No Preference,60,825.66,
57129MN022000100,Rating Area 1,No Preference,61,854.86,
57129MN022000100,Rating Area 1,No Preference,62,874.03,
57129MN022000100,Rating Area 1,No Preference,63,898.06,
57129MN022000100,Rating Area 1,No Preference,64 and over,912.66,
57129MN022000100,Rating Area 2,No Preference,0-14,252.86,
57129MN022000100,Rating Area 2,No Preference,15,252.86,
57129MN022000100,Rating Area 2,No Preference,16,252.86,
57129MN022000100,Rating Area 2,No Preference,17,252.86,
57129MN022000100,Rating Area 2,No Preference,18,252.86,
57129MN022000100,Rating Area 2,No Preference,19,252.86,
57129MN022000100,Rating Area 2,No Preference,20,252.86,
57129MN022000100,Rating Area 2,No Preference,21,284.11,
57129MN022000100,Rating Area 2,No Preference,22,284.11,
57129MN022000100,Rating Area 2,No Preference,23,284.11,
57129MN022000100,Rating Area 2,No Preference,24,284.11,
57129MN022000100,Rating Area 2,No Preference,25,285.25,
57129MN022000100,Rating Area 2,No Preference,26,290.93,
57129MN022000100,Rating Area 2,No Preference,27,297.75,
57129MN022000100,Rating Area 2,No Preference,28,308.83,
57129MN022000100,Rating Area 2,No Preference,29,317.92,
57129MN022000100,Rating Area 2,No Preference,30,322.47,
57129MN022000100,Rating Area 2,No Preference,31,329.28,
57129MN022000100,Rating Area 2,No Preference,32,336.10,
57129MN022000100,Rating Area 2,No Preference,33,340.36,
57129MN022000100,Rating Area 2,No Preference,34,344.91,
57129MN022000100,Rating Area 2,No Preference,35,347.18,
57129MN022000100,Rating Area 2,No Preference,36,349.46,
57129MN022000100,Rating Area 2,No Preference,37,351.73,
57129MN022000100,Rating Area 2,No Preference,38,354.00,
57129MN022000100,Rating Area 2,No Preference,39,358.55,
57129MN022000100,Rating Area 2,No Preference,40,363.09,
57129MN022000100,Rating Area 2,No Preference,41,369.91,
57129MN022000100,Rating Area 2,No Preference,42,376.45,
57129MN022000100,Rating Area 2,No Preference,43,385.54,
57129MN022000100,Rating Area 2,No Preference,44,396.90,
57129MN022000100,Rating Area 2,No Preference,45,410.26,
57129MN022000100,Rating Area 2,No Preference,46,426.17,
57129MN022000100,Rating Area 2,No Preference,47,444.06,
57129MN022000100,Rating Area 2,No Preference,48,464.52,
57129MN022000100,Rating Area 2,No Preference,49,484.69,
57129MN022000100,Rating Area 2,No Preference,50,507.42,
57129MN022000100,Rating Area 2,No Preference,51,529.87,
57129MN022000100,Rating Area 2,No Preference,52,554.58,
57129MN022000100,Rating Area 2,No Preference,53,579.59,
57129MN022000100,Rating Area 2,No Preference,54,606.58,
57129MN022000100,Rating Area 2,No Preference,55,633.57,
57129MN022000100,Rating Area 2,No Preference,56,662.83,
57129MN022000100,Rating Area 2,No Preference,57,692.38,
57129MN022000100,Rating Area 2,No Preference,58,723.91,
57129MN022000100,Rating Area 2,No Preference,59,739.54,
57129MN022000100,Rating Area 2,No Preference,60,771.08,
57129MN022000100,Rating Area 2,No Preference,61,798.35,
57129MN022000100,Rating Area 2,No Preference,62,816.25,
57129MN022000100,Rating Area 2,No Preference,63,838.69,
57129MN022000100,Rating Area 2,No Preference,64 and over,852.33,
57129MN022000100,Rating Area 3,No Preference,0-14,235.97,
57129MN022000100,Rating Area 3,No Preference,15,235.97,
57129MN022000100,Rating Area 3,No Preference,16,235.97,
57129MN022000100,Rating Area 3,No Preference,17,235.97,
57129MN022000100,Rating Area 3,No Preference,18,235.97,
57129MN022000100,Rating Area 3,No Preference,19,235.97,
57129MN022000100,Rating Area 3,No Preference,20,235.97,
57129MN022000100,Rating Area 3,No Preference,21,265.13,
57129MN022000100,Rating Area 3,No Preference,22,265.13,
57129MN022000100,Rating Area 3,No Preference,23,265.13,
57129MN022000100,Rating Area 3,No Preference,24,265.13,
57129MN022000100,Rating Area 3,No Preference,25,266.19,
57129MN022000100,Rating Area 3,No Preference,26,271.50,
57129MN022000100,Rating Area 3,No Preference,27,277.86,
57129MN022000100,Rating Area 3,No Preference,28,288.20,
57129MN022000100,Rating Area 3,No Preference,29,296.68,
57129MN022000100,Rating Area 3,No Preference,30,300.92,
57129MN022000100,Rating Area 3,No Preference,31,307.29,
57129MN022000100,Rating Area 3,No Preference,32,313.65,
57129MN022000100,Rating Area 3,No Preference,33,317.63,
57129MN022000100,Rating Area 3,No Preference,34,321.87,
57129MN022000100,Rating Area 3,No Preference,35,323.99,
57129MN022000100,Rating Area 3,No Preference,36,326.11,
57129MN022000100,Rating Area 3,No Preference,37,328.23,
57129MN022000100,Rating Area 3,No Preference,38,330.35,
57129MN022000100,Rating Area 3,No Preference,39,334.60,
57129MN022000100,Rating Area 3,No Preference,40,338.84,
57129MN022000100,Rating Area 3,No Preference,41,345.20,
57129MN022000100,Rating Area 3,No Preference,42,351.30,
57129MN022000100,Rating Area 3,No Preference,43,359.78,
57129MN022000100,Rating Area 3,No Preference,44,370.39,
57129MN022000100,Rating Area 3,No Preference,45,382.85,
57129MN022000100,Rating Area 3,No Preference,46,397.70,
57129MN022000100,Rating Area 3,No Preference,47,414.40,
57129MN022000100,Rating Area 3,No Preference,48,433.49,
57129MN022000100,Rating Area 3,No Preference,49,452.32,
57129MN022000100,Rating Area 3,No Preference,50,473.53,
57129MN022000100,Rating Area 3,No Preference,51,494.47,
57129MN022000100,Rating Area 3,No Preference,52,517.54,
57129MN022000100,Rating Area 3,No Preference,53,540.87,
57129MN022000100,Rating Area 3,No Preference,54,566.06,
57129MN022000100,Rating Area 3,No Preference,55,591.24,
57129MN022000100,Rating Area 3,No Preference,56,618.55,
57129MN022000100,Rating Area 3,No Preference,57,646.13,
57129MN022000100,Rating Area 3,No Preference,58,675.56,
57129MN022000100,Rating Area 3,No Preference,59,690.14,
57129MN022000100,Rating Area 3,No Preference,60,719.57,
57129MN022000100,Rating Area 3,No Preference,61,745.02,
57129MN022000100,Rating Area 3,No Preference,62,761.72,
57129MN022000100,Rating Area 3,No Preference,63,782.67,
57129MN022000100,Rating Area 3,No Preference,64 and over,795.39,
57129MN022000100,Rating Area 4,No Preference,0-14,260.42,
57129MN022000100,Rating Area 4,No Preference,15,260.42,
57129MN022000100,Rating Area 4,No Preference,16,260.42,
57129MN022000100,Rating Area 4,No Preference,17,260.42,
57129MN022000100,Rating Area 4,No Preference,18,260.42,
57129MN022000100,Rating Area 4,No Preference,19,260.42,
57129MN022000100,Rating Area 4,No Preference,20,260.42,
57129MN022000100,Rating Area 4,No Preference,21,292.61,
57129MN022000100,Rating Area 4,No Preference,22,292.61,
57129MN022000100,Rating Area 4,No Preference,23,292.61,
57129MN022000100,Rating Area 4,No Preference,24,292.61,
57129MN022000100,Rating Area 4,No Preference,25,293.78,
57129MN022000100,Rating Area 4,No Preference,26,299.63,
57129MN022000100,Rating Area 4,No Preference,27,306.65,
57129MN022000100,Rating Area 4,No Preference,28,318.07,
57129MN022000100,Rating Area 4,No Preference,29,327.43,
57129MN022000100,Rating Area 4,No Preference,30,332.11,
57129MN022000100,Rating Area 4,No Preference,31,339.13,
57129MN022000100,Rating Area 4,No Preference,32,346.16,
57129MN022000100,Rating Area 4,No Preference,33,350.54,
57129MN022000100,Rating Area 4,No Preference,34,355.23,
57129MN022000100,Rating Area 4,No Preference,35,357.57,
57129MN022000100,Rating Area 4,No Preference,36,359.91,
57129MN022000100,Rating Area 4,No Preference,37,362.25,
57129MN022000100,Rating Area 4,No Preference,38,364.59,
57129MN022000100,Rating Area 4,No Preference,39,369.27,
57129MN022000100,Rating Area 4,No Preference,40,373.95,
57129MN022000100,Rating Area 4,No Preference,41,380.98,
57129MN022000100,Rating Area 4,No Preference,42,387.71,
57129MN022000100,Rating Area 4,No Preference,43,397.07,
57129MN022000100,Rating Area 4,No Preference,44,408.77,
57129MN022000100,Rating Area 4,No Preference,45,422.53,
57129MN022000100,Rating Area 4,No Preference,46,438.91,
57129MN022000100,Rating Area 4,No Preference,47,457.35,
57129MN022000100,Rating Area 4,No Preference,48,478.41,
57129MN022000100,Rating Area 4,No Preference,49,499.19,
57129MN022000100,Rating Area 4,No Preference,50,522.60,
57129MN022000100,Rating Area 4,No Preference,51,545.71,
57129MN022000100,Rating Area 4,No Preference,52,571.17,
57129MN022000100,Rating Area 4,No Preference,53,596.92,
57129MN022000100,Rating Area 4,No Preference,54,624.72,
57129MN022000100,Rating Area 4,No Preference,55,652.52,
57129MN022000100,Rating Area 4,No Preference,56,682.66,
57129MN022000100,Rating Area 4,No Preference,57,713.09,
57129MN022000100,Rating Area 4,No Preference,58,745.57,
57129MN022000100,Rating Area 4,No Preference,59,761.66,
57129MN022000100,Rating Area 4,No Preference,60,794.14,
57129MN022000100,Rating Area 4,No Preference,61,822.23,
57129MN022000100,Rating Area 4,No Preference,62,840.66,
57129MN022000100,Rating Area 4,No Preference,63,863.78,
57129MN022000100,Rating Area 4,No Preference,64 and over,877.83,
57129MN022000100,Rating Area 5,No Preference,0-14,253.61,
57129MN022000100,Rating Area 5,No Preference,15,253.61,
57129MN022000100,Rating Area 5,No Preference,16,253.61,
57129MN022000100,Rating Area 5,No Preference,17,253.61,
57129MN022000100,Rating Area 5,No Preference,18,253.61,
57129MN022000100,Rating Area 5,No Preference,19,253.61,
57129MN022000100,Rating Area 5,No Preference,20,253.61,
57129MN022000100,Rating Area 5,No Preference,21,284.96,
57129MN022000100,Rating Area 5,No Preference,22,284.96,
57129MN022000100,Rating Area 5,No Preference,23,284.96,
57129MN022000100,Rating Area 5,No Preference,24,284.96,
57129MN022000100,Rating Area 5,No Preference,25,286.10,
57129MN022000100,Rating Area 5,No Preference,26,291.80,
57129MN022000100,Rating Area 5,No Preference,27,298.64,
57129MN022000100,Rating Area 5,No Preference,28,309.75,
57129MN022000100,Rating Area 5,No Preference,29,318.87,
57129MN022000100,Rating Area 5,No Preference,30,323.43,
57129MN022000100,Rating Area 5,No Preference,31,330.27,
57129MN022000100,Rating Area 5,No Preference,32,337.11,
57129MN022000100,Rating Area 5,No Preference,33,341.38,
57129MN022000100,Rating Area 5,No Preference,34,345.94,
57129MN022000100,Rating Area 5,No Preference,35,348.22,
57129MN022000100,Rating Area 5,No Preference,36,350.50,
57129MN022000100,Rating Area 5,No Preference,37,352.78,
57129MN022000100,Rating Area 5,No Preference,38,355.06,
57129MN022000100,Rating Area 5,No Preference,39,359.62,
57129MN022000100,Rating Area 5,No Preference,40,364.18,
57129MN022000100,Rating Area 5,No Preference,41,371.02,
57129MN022000100,Rating Area 5,No Preference,42,377.57,
57129MN022000100,Rating Area 5,No Preference,43,386.69,
57129MN022000100,Rating Area 5,No Preference,44,398.09,
57129MN022000100,Rating Area 5,No Preference,45,411.48,
57129MN022000100,Rating Area 5,No Preference,46,427.44,
57129MN022000100,Rating Area 5,No Preference,47,445.39,
57129MN022000100,Rating Area 5,No Preference,48,465.91,
57129MN022000100,Rating Area 5,No Preference,49,486.14,
57129MN022000100,Rating Area 5,No Preference,50,508.94,
57129MN022000100,Rating Area 5,No Preference,51,531.45,
57129MN022000100,Rating Area 5,No Preference,52,556.24,
57129MN022000100,Rating Area 5,No Preference,53,581.32,
57129MN022000100,Rating Area 5,No Preference,54,608.39,
57129MN022000100,Rating Area 5,No Preference,55,635.46,
57129MN022000100,Rating Area 5,No Preference,56,664.81,
57129MN022000100,Rating Area 5,No Preference,57,694.45,
57129MN022000100,Rating Area 5,No Preference,58,726.08,
57129MN022000100,Rating Area 5,No Preference,59,741.75,
57129MN022000100,Rating Area 5,No Preference,60,773.38,
57129MN022000100,Rating Area 5,No Preference,61,800.74,
57129MN022000100,Rating Area 5,No Preference,62,818.69,
57129MN022000100,Rating Area 5,No Preference,63,841.20,
57129MN022000100,Rating Area 5,No Preference,64 and over,854.88,
57129MN022000100,Rating Area 6,No Preference,0-14,234.96,
57129MN022000100,Rating Area 6,No Preference,15,234.96,
57129MN022000100,Rating Area 6,No Preference,16,234.96,
57129MN022000100,Rating Area 6,No Preference,17,234.96,
57129MN022000100,Rating Area 6,No Preference,18,234.96,
57129MN022000100,Rating Area 6,No Preference,19,234.96,
57129MN022000100,Rating Area 6,No Preference,20,234.96,
57129MN022000100,Rating Area 6,No Preference,21,264.00,
57129MN022000100,Rating Area 6,No Preference,22,264.00,
57129MN022000100,Rating Area 6,No Preference,23,264.00,
57129MN022000100,Rating Area 6,No Preference,24,264.00,
57129MN022000100,Rating Area 6,No Preference,25,265.05,
57129MN022000100,Rating Area 6,No Preference,26,270.33,
57129MN022000100,Rating Area 6,No Preference,27,276.67,
57129MN022000100,Rating Area 6,No Preference,28,286.97,
57129MN022000100,Rating Area 6,No Preference,29,295.41,
57129MN022000100,Rating Area 6,No Preference,30,299.64,
57129MN022000100,Rating Area 6,No Preference,31,305.97,
57129MN022000100,Rating Area 6,No Preference,32,312.31,
57129MN022000100,Rating Area 6,No Preference,33,316.27,
57129MN022000100,Rating Area 6,No Preference,34,320.49,
57129MN022000100,Rating Area 6,No Preference,35,322.61,
57129MN022000100,Rating Area 6,No Preference,36,324.72,
57129MN022000100,Rating Area 6,No Preference,37,326.83,
57129MN022000100,Rating Area 6,No Preference,38,328.94,
57129MN022000100,Rating Area 6,No Preference,39,333.17,
57129MN022000100,Rating Area 6,No Preference,40,337.39,
57129MN022000100,Rating Area 6,No Preference,41,343.73,
