Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN107003000,Rating Area 9,No Preference,0-14,313.23,
49316MN107003000,Rating Area 9,No Preference,15,313.23,
49316MN107003000,Rating Area 9,No Preference,16,313.23,
49316MN107003000,Rating Area 9,No Preference,17,313.23,
49316MN107003000,Rating Area 9,No Preference,18,313.23,
49316MN107003000,Rating Area 9,No Preference,19,313.23,
49316MN107003000,Rating Area 9,No Preference,20,313.23,
49316MN107003000,Rating Area 9,No Preference,21,351.94,
49316MN107003000,Rating Area 9,No Preference,22,351.94,
49316MN107003000,Rating Area 9,No Preference,23,351.94,
49316MN107003000,Rating Area 9,No Preference,24,351.94,
49316MN107003000,Rating Area 9,No Preference,25,353.35,
49316MN107003000,Rating Area 9,No Preference,26,360.39,
49316MN107003000,Rating Area 9,No Preference,27,368.83,
49316MN107003000,Rating Area 9,No Preference,28,382.56,
49316MN107003000,Rating Area 9,No Preference,29,393.82,
49316MN107003000,Rating Area 9,No Preference,30,399.45,
49316MN107003000,Rating Area 9,No Preference,31,407.90,
49316MN107003000,Rating Area 9,No Preference,32,416.35,
49316MN107003000,Rating Area 9,No Preference,33,421.62,
49316MN107003000,Rating Area 9,No Preference,34,427.26,
49316MN107003000,Rating Area 9,No Preference,35,430.07,
49316MN107003000,Rating Area 9,No Preference,36,432.89,
49316MN107003000,Rating Area 9,No Preference,37,435.70,
49316MN107003000,Rating Area 9,No Preference,38,438.52,
49316MN107003000,Rating Area 9,No Preference,39,444.15,
49316MN107003000,Rating Area 9,No Preference,40,449.78,
49316MN107003000,Rating Area 9,No Preference,41,458.23,
49316MN107003000,Rating Area 9,No Preference,42,466.32,
49316MN107003000,Rating Area 9,No Preference,43,477.58,
49316MN107003000,Rating Area 9,No Preference,44,491.66,
49316MN107003000,Rating Area 9,No Preference,45,508.20,
49316MN107003000,Rating Area 9,No Preference,46,527.91,
49316MN107003000,Rating Area 9,No Preference,47,550.08,
49316MN107003000,Rating Area 9,No Preference,48,575.42,
49316MN107003000,Rating Area 9,No Preference,49,600.41,
49316MN107003000,Rating Area 9,No Preference,50,628.57,
49316MN107003000,Rating Area 9,No Preference,51,656.37,
49316MN107003000,Rating Area 9,No Preference,52,686.99,
49316MN107003000,Rating Area 9,No Preference,53,717.96,
49316MN107003000,Rating Area 9,No Preference,54,751.39,
49316MN107003000,Rating Area 9,No Preference,55,784.83,
49316MN107003000,Rating Area 9,No Preference,56,821.08,
49316MN107003000,Rating Area 9,No Preference,57,857.68,
49316MN107003000,Rating Area 9,No Preference,58,896.74,
49316MN107003000,Rating Area 9,No Preference,59,916.10,
49316MN107003000,Rating Area 9,No Preference,60,955.17,
49316MN107003000,Rating Area 9,No Preference,61,988.95,
49316MN107003000,Rating Area 9,No Preference,62,1011.12,
49316MN107003000,Rating Area 9,No Preference,63,1038.93,
49316MN107003000,Rating Area 9,No Preference,64 and over,1055.82,
49316MN154000100,Rating Area 8,No Preference,0-14,234.75,
49316MN154000100,Rating Area 8,No Preference,15,234.75,
49316MN154000100,Rating Area 8,No Preference,16,234.75,
49316MN154000100,Rating Area 8,No Preference,17,234.75,
49316MN154000100,Rating Area 8,No Preference,18,234.75,
49316MN154000100,Rating Area 8,No Preference,19,234.75,
49316MN154000100,Rating Area 8,No Preference,20,234.75,
49316MN154000100,Rating Area 8,No Preference,21,263.77,
49316MN154000100,Rating Area 8,No Preference,22,263.77,
49316MN154000100,Rating Area 8,No Preference,23,263.77,
49316MN154000100,Rating Area 8,No Preference,24,263.77,
49316MN154000100,Rating Area 8,No Preference,25,264.82,
49316MN154000100,Rating Area 8,No Preference,26,270.10,
49316MN154000100,Rating Area 8,No Preference,27,276.43,
49316MN154000100,Rating Area 8,No Preference,28,286.71,
49316MN154000100,Rating Area 8,No Preference,29,295.15,
49316MN154000100,Rating Area 8,No Preference,30,299.37,
49316MN154000100,Rating Area 8,No Preference,31,305.71,
49316MN154000100,Rating Area 8,No Preference,32,312.04,
49316MN154000100,Rating Area 8,No Preference,33,315.99,
49316MN154000100,Rating Area 8,No Preference,34,320.21,
49316MN154000100,Rating Area 8,No Preference,35,322.32,
49316MN154000100,Rating Area 8,No Preference,36,324.43,
49316MN154000100,Rating Area 8,No Preference,37,326.54,
49316MN154000100,Rating Area 8,No Preference,38,328.65,
49316MN154000100,Rating Area 8,No Preference,39,332.87,
49316MN154000100,Rating Area 8,No Preference,40,337.09,
49316MN154000100,Rating Area 8,No Preference,41,343.42,
49316MN154000100,Rating Area 8,No Preference,42,349.49,
49316MN154000100,Rating Area 8,No Preference,43,357.93,
49316MN154000100,Rating Area 8,No Preference,44,368.48,
49316MN154000100,Rating Area 8,No Preference,45,380.88,
49316MN154000100,Rating Area 8,No Preference,46,395.65,
49316MN154000100,Rating Area 8,No Preference,47,412.27,
49316MN154000100,Rating Area 8,No Preference,48,431.26,
49316MN154000100,Rating Area 8,No Preference,49,449.99,
49316MN154000100,Rating Area 8,No Preference,50,471.09,
49316MN154000100,Rating Area 8,No Preference,51,491.92,
49316MN154000100,Rating Area 8,No Preference,52,514.87,
49316MN154000100,Rating Area 8,No Preference,53,538.08,
49316MN154000100,Rating Area 8,No Preference,54,563.14,
49316MN154000100,Rating Area 8,No Preference,55,588.20,
49316MN154000100,Rating Area 8,No Preference,56,615.37,
49316MN154000100,Rating Area 8,No Preference,57,642.80,
49316MN154000100,Rating Area 8,No Preference,58,672.08,
49316MN154000100,Rating Area 8,No Preference,59,686.58,
49316MN154000100,Rating Area 8,No Preference,60,715.86,
49316MN154000100,Rating Area 8,No Preference,61,741.18,
49316MN154000100,Rating Area 8,No Preference,62,757.80,
49316MN154000100,Rating Area 8,No Preference,63,778.64,
49316MN154000100,Rating Area 8,No Preference,64 and over,791.31,
49316MN154000200,Rating Area 7,No Preference,0-14,224.22,
49316MN154000200,Rating Area 7,No Preference,15,224.22,
49316MN154000200,Rating Area 7,No Preference,16,224.22,
49316MN154000200,Rating Area 7,No Preference,17,224.22,
49316MN154000200,Rating Area 7,No Preference,18,224.22,
49316MN154000200,Rating Area 7,No Preference,19,224.22,
49316MN154000200,Rating Area 7,No Preference,20,224.22,
49316MN154000200,Rating Area 7,No Preference,21,251.93,
49316MN154000200,Rating Area 7,No Preference,22,251.93,
49316MN154000200,Rating Area 7,No Preference,23,251.93,
49316MN154000200,Rating Area 7,No Preference,24,251.93,
49316MN154000200,Rating Area 7,No Preference,25,252.94,
49316MN154000200,Rating Area 7,No Preference,26,257.97,
49316MN154000200,Rating Area 7,No Preference,27,264.02,
49316MN154000200,Rating Area 7,No Preference,28,273.85,
49316MN154000200,Rating Area 7,No Preference,29,281.91,
49316MN154000200,Rating Area 7,No Preference,30,285.94,
49316MN154000200,Rating Area 7,No Preference,31,291.98,
49316MN154000200,Rating Area 7,No Preference,32,298.03,
49316MN154000200,Rating Area 7,No Preference,33,301.81,
49316MN154000200,Rating Area 7,No Preference,34,305.84,
49316MN154000200,Rating Area 7,No Preference,35,307.86,
49316MN154000200,Rating Area 7,No Preference,36,309.87,
49316MN154000200,Rating Area 7,No Preference,37,311.89,
49316MN154000200,Rating Area 7,No Preference,38,313.90,
49316MN154000200,Rating Area 7,No Preference,39,317.93,
49316MN154000200,Rating Area 7,No Preference,40,321.96,
49316MN154000200,Rating Area 7,No Preference,41,328.01,
49316MN154000200,Rating Area 7,No Preference,42,333.80,
49316MN154000200,Rating Area 7,No Preference,43,341.87,
49316MN154000200,Rating Area 7,No Preference,44,351.94,
49316MN154000200,Rating Area 7,No Preference,45,363.78,
49316MN154000200,Rating Area 7,No Preference,46,377.89,
49316MN154000200,Rating Area 7,No Preference,47,393.76,
49316MN154000200,Rating Area 7,No Preference,48,411.90,
49316MN154000200,Rating Area 7,No Preference,49,429.79,
49316MN154000200,Rating Area 7,No Preference,50,449.94,
49316MN154000200,Rating Area 7,No Preference,51,469.84,
49316MN154000200,Rating Area 7,No Preference,52,491.76,
49316MN154000200,Rating Area 7,No Preference,53,513.93,
49316MN154000200,Rating Area 7,No Preference,54,537.87,
49316MN154000200,Rating Area 7,No Preference,55,561.80,
49316MN154000200,Rating Area 7,No Preference,56,587.75,
49316MN154000200,Rating Area 7,No Preference,57,613.95,
49316MN154000200,Rating Area 7,No Preference,58,641.91,
49316MN154000200,Rating Area 7,No Preference,59,655.77,
49316MN154000200,Rating Area 7,No Preference,60,683.73,
49316MN154000200,Rating Area 7,No Preference,61,707.92,
49316MN154000200,Rating Area 7,No Preference,62,723.79,
49316MN154000200,Rating Area 7,No Preference,63,743.69,
49316MN154000200,Rating Area 7,No Preference,64 and over,755.79,
49316MN154000300,Rating Area 8,No Preference,0-14,219.48,
49316MN154000300,Rating Area 8,No Preference,15,219.48,
49316MN154000300,Rating Area 8,No Preference,16,219.48,
49316MN154000300,Rating Area 8,No Preference,17,219.48,
49316MN154000300,Rating Area 8,No Preference,18,219.48,
49316MN154000300,Rating Area 8,No Preference,19,219.48,
49316MN154000300,Rating Area 8,No Preference,20,219.48,
49316MN154000300,Rating Area 8,No Preference,21,246.61,
49316MN154000300,Rating Area 8,No Preference,22,246.61,
49316MN154000300,Rating Area 8,No Preference,23,246.61,
49316MN154000300,Rating Area 8,No Preference,24,246.61,
49316MN154000300,Rating Area 8,No Preference,25,247.59,
49316MN154000300,Rating Area 8,No Preference,26,252.52,
49316MN154000300,Rating Area 8,No Preference,27,258.44,
49316MN154000300,Rating Area 8,No Preference,28,268.06,
49316MN154000300,Rating Area 8,No Preference,29,275.95,
49316MN154000300,Rating Area 8,No Preference,30,279.90,
49316MN154000300,Rating Area 8,No Preference,31,285.82,
49316MN154000300,Rating Area 8,No Preference,32,291.74,
49316MN154000300,Rating Area 8,No Preference,33,295.43,
49316MN154000300,Rating Area 8,No Preference,34,299.38,
49316MN154000300,Rating Area 8,No Preference,35,301.35,
49316MN154000300,Rating Area 8,No Preference,36,303.33,
49316MN154000300,Rating Area 8,No Preference,37,305.30,
49316MN154000300,Rating Area 8,No Preference,38,307.27,
49316MN154000300,Rating Area 8,No Preference,39,311.22,
49316MN154000300,Rating Area 8,No Preference,40,315.16,
49316MN154000300,Rating Area 8,No Preference,41,321.08,
49316MN154000300,Rating Area 8,No Preference,42,326.75,
49316MN154000300,Rating Area 8,No Preference,43,334.64,
49316MN154000300,Rating Area 8,No Preference,44,344.51,
49316MN154000300,Rating Area 8,No Preference,45,356.10,
49316MN154000300,Rating Area 8,No Preference,46,369.91,
49316MN154000300,Rating Area 8,No Preference,47,385.45,
49316MN154000300,Rating Area 8,No Preference,48,403.20,
49316MN154000300,Rating Area 8,No Preference,49,420.71,
49316MN154000300,Rating Area 8,No Preference,50,440.44,
49316MN154000300,Rating Area 8,No Preference,51,459.92,
49316MN154000300,Rating Area 8,No Preference,52,481.38,
49316MN154000300,Rating Area 8,No Preference,53,503.08,
49316MN154000300,Rating Area 8,No Preference,54,526.50,
49316MN154000300,Rating Area 8,No Preference,55,549.93,
49316MN154000300,Rating Area 8,No Preference,56,575.33,
49316MN154000300,Rating Area 8,No Preference,57,600.98,
49316MN154000300,Rating Area 8,No Preference,58,628.35,
49316MN154000300,Rating Area 8,No Preference,59,641.92,
49316MN154000300,Rating Area 8,No Preference,60,669.29,
49316MN154000300,Rating Area 8,No Preference,61,692.96,
49316MN154000300,Rating Area 8,No Preference,62,708.50,
49316MN154000300,Rating Area 8,No Preference,63,727.98,
49316MN154000300,Rating Area 8,No Preference,64 and over,739.83,
49316MN154000400,Rating Area 7,No Preference,0-14,209.63,
49316MN154000400,Rating Area 7,No Preference,15,209.63,
49316MN154000400,Rating Area 7,No Preference,16,209.63,
49316MN154000400,Rating Area 7,No Preference,17,209.63,
49316MN154000400,Rating Area 7,No Preference,18,209.63,
49316MN154000400,Rating Area 7,No Preference,19,209.63,
49316MN154000400,Rating Area 7,No Preference,20,209.63,
49316MN154000400,Rating Area 7,No Preference,21,235.54,
49316MN154000400,Rating Area 7,No Preference,22,235.54,
49316MN154000400,Rating Area 7,No Preference,23,235.54,
49316MN154000400,Rating Area 7,No Preference,24,235.54,
49316MN154000400,Rating Area 7,No Preference,25,236.48,
49316MN154000400,Rating Area 7,No Preference,26,241.19,
49316MN154000400,Rating Area 7,No Preference,27,246.84,
49316MN154000400,Rating Area 7,No Preference,28,256.03,
49316MN154000400,Rating Area 7,No Preference,29,263.57,
49316MN154000400,Rating Area 7,No Preference,30,267.33,
49316MN154000400,Rating Area 7,No Preference,31,272.99,
49316MN154000400,Rating Area 7,No Preference,32,278.64,
49316MN154000400,Rating Area 7,No Preference,33,282.17,
49316MN154000400,Rating Area 7,No Preference,34,285.94,
49316MN154000400,Rating Area 7,No Preference,35,287.83,
49316MN154000400,Rating Area 7,No Preference,36,289.71,
49316MN154000400,Rating Area 7,No Preference,37,291.59,
49316MN154000400,Rating Area 7,No Preference,38,293.48,
49316MN154000400,Rating Area 7,No Preference,39,297.25,
49316MN154000400,Rating Area 7,No Preference,40,301.02,
49316MN154000400,Rating Area 7,No Preference,41,306.67,
49316MN154000400,Rating Area 7,No Preference,42,312.09,
49316MN154000400,Rating Area 7,No Preference,43,319.62,
49316MN154000400,Rating Area 7,No Preference,44,329.04,
49316MN154000400,Rating Area 7,No Preference,45,340.11,
49316MN154000400,Rating Area 7,No Preference,46,353.30,
49316MN154000400,Rating Area 7,No Preference,47,368.14,
49316MN154000400,Rating Area 7,No Preference,48,385.10,
49316MN154000400,Rating Area 7,No Preference,49,401.82,
49316MN154000400,Rating Area 7,No Preference,50,420.67,
49316MN154000400,Rating Area 7,No Preference,51,439.28,
49316MN154000400,Rating Area 7,No Preference,52,459.77,
49316MN154000400,Rating Area 7,No Preference,53,480.49,
49316MN154000400,Rating Area 7,No Preference,54,502.87,
49316MN154000400,Rating Area 7,No Preference,55,525.25,
49316MN154000400,Rating Area 7,No Preference,56,549.51,
49316MN154000400,Rating Area 7,No Preference,57,574.00,
49316MN154000400,Rating Area 7,No Preference,58,600.15,
49316MN154000400,Rating Area 7,No Preference,59,613.10,
49316MN154000400,Rating Area 7,No Preference,60,639.25,
49316MN154000400,Rating Area 7,No Preference,61,661.86,
49316MN154000400,Rating Area 7,No Preference,62,676.70,
49316MN154000400,Rating Area 7,No Preference,63,695.30,
49316MN154000400,Rating Area 7,No Preference,64 and over,706.62,
49316MN154000500,Rating Area 8,No Preference,0-14,261.61,
49316MN154000500,Rating Area 8,No Preference,15,261.61,
49316MN154000500,Rating Area 8,No Preference,16,261.61,
49316MN154000500,Rating Area 8,No Preference,17,261.61,
49316MN154000500,Rating Area 8,No Preference,18,261.61,
49316MN154000500,Rating Area 8,No Preference,19,261.61,
49316MN154000500,Rating Area 8,No Preference,20,261.61,
49316MN154000500,Rating Area 8,No Preference,21,293.95,
49316MN154000500,Rating Area 8,No Preference,22,293.95,
49316MN154000500,Rating Area 8,No Preference,23,293.95,
49316MN154000500,Rating Area 8,No Preference,24,293.95,
49316MN154000500,Rating Area 8,No Preference,25,295.13,
49316MN154000500,Rating Area 8,No Preference,26,301.00,
49316MN154000500,Rating Area 8,No Preference,27,308.06,
49316MN154000500,Rating Area 8,No Preference,28,319.52,
49316MN154000500,Rating Area 8,No Preference,29,328.93,
49316MN154000500,Rating Area 8,No Preference,30,333.63,
49316MN154000500,Rating Area 8,No Preference,31,340.69,
49316MN154000500,Rating Area 8,No Preference,32,347.74,
49316MN154000500,Rating Area 8,No Preference,33,352.15,
49316MN154000500,Rating Area 8,No Preference,34,356.85,
49316MN154000500,Rating Area 8,No Preference,35,359.21,
49316MN154000500,Rating Area 8,No Preference,36,361.56,
49316MN154000500,Rating Area 8,No Preference,37,363.91,
49316MN154000500,Rating Area 8,No Preference,38,366.26,
49316MN154000500,Rating Area 8,No Preference,39,370.96,
49316MN154000500,Rating Area 8,No Preference,40,375.67,
49316MN154000500,Rating Area 8,No Preference,41,382.72,
49316MN154000500,Rating Area 8,No Preference,42,389.48,
49316MN154000500,Rating Area 8,No Preference,43,398.89,
49316MN154000500,Rating Area 8,No Preference,44,410.65,
49316MN154000500,Rating Area 8,No Preference,45,424.46,
49316MN154000500,Rating Area 8,No Preference,46,440.92,
49316MN154000500,Rating Area 8,No Preference,47,459.44,
49316MN154000500,Rating Area 8,No Preference,48,480.61,
49316MN154000500,Rating Area 8,No Preference,49,501.48,
